within_threshold,final_distance,convergence,perturbation,retcode
true,8.994208545343295e-9,true,"[-0.3677625942541625, -0.9571892115059378, -6.783919598032627]",Terminated
false,1.8335315474040075,true,"[-0.3677625942541625, -0.9571892115059378, -6.683417085469813]",Success
false,3.0517460759063626,false,"[-0.3677625942541625, -0.9571892115059378, -6.582914572906999]",Success
false,3.1338430758890214,false,"[-0.3677625942541625, -0.9571892115059378, -6.482412060344185]",Success
false,2.964460877119343,false,"[-0.3677625942541625, -0.9571892115059378, -6.381909547781371]",Success
false,2.8476397800315576,false,"[-0.3677625942541625, -0.9571892115059378, -6.281407035218557]",Success
false,2.8142335644186556,false,"[-0.3677625942541625, -0.9571892115059378, -6.180904522655743]",Success
false,2.853640008713351,false,"[-0.3677625942541625, -0.9571892115059378, -6.080402010092929]",Success
false,2.935032410740221,false,"[-0.3677625942541625, -0.9571892115059378, -5.9798994975301145]",Success
false,3.070116292055356,false,"[-0.3677625942541625, -0.9571892115059378, -5.8793969849673005]",Success
false,3.1629177811111453,false,"[-0.3677625942541625, -0.9571892115059378, -5.778894472404486]",Success
false,3.1203829400671705,false,"[-0.3677625942541625, -0.9571892115059378, -5.678391959841672]",Success
false,2.801167509477187,true,"[-0.3677625942541625, -0.9571892115059378, -5.577889447278858]",Success
false,2.168520148590137,true,"[-0.3677625942541625, -0.9571892115059378, -5.477386934716044]",Success
false,1.6334457734107084,true,"[-0.3677625942541625, -0.9571892115059378, -5.37688442215323]",Success
false,2.109583999742116,true,"[-0.3677625942541625, -0.9571892115059378, -5.276381909590416]",Success
true,3.4623723599436886e-8,true,"[-0.3677625942541625, -0.9571892115059378, -5.175879397027602]",Terminated
true,1.7786625217777973e-8,true,"[-0.3677625942541625, -0.9571892115059378, -5.075376884464788]",Terminated
true,3.28867434765399e-8,true,"[-0.3677625942541625, -0.9571892115059378, -4.974874371901973]",Terminated
true,1.913934935299407e-8,true,"[-0.3677625942541625, -0.9571892115059378, -4.874371859339159]",Terminated
true,7.3499524072104666e-9,true,"[-0.3677625942541625, -0.9571892115059378, -4.773869346776345]",Terminated
true,7.052660092282476e-9,true,"[-0.3677625942541625, -0.9571892115059378, -4.673366834213531]",Terminated
true,5.5906333411544366e-8,true,"[-0.3677625942541625, -0.9571892115059378, -4.572864321650717]",Terminated
true,7.690388353595764e-9,true,"[-0.3677625942541625, -0.9571892115059378, -4.472361809087903]",Terminated
true,1.6705532068078295e-8,true,"[-0.3677625942541625, -0.9571892115059378, -4.371859296525089]",Terminated
true,6.805287620693281e-9,true,"[-0.3677625942541625, -0.9571892115059378, -4.271356783962275]",Terminated
true,8.463391537492848e-9,true,"[-0.3677625942541625, -0.9571892115059378, -4.1708542713994605]",Terminated
true,1.1032887090051137e-8,true,"[-0.3677625942541625, -0.9571892115059378, -4.0703517588366465]",Terminated
true,6.808499980773539e-10,true,"[-0.3677625942541625, -0.9571892115059378, -3.969849246273833]",Terminated
true,2.3399458039400284e-8,true,"[-0.3677625942541625, -0.9571892115059378, -3.869346733711019]",Terminated
true,2.4785457904516262e-11,true,"[-0.3677625942541625, -0.9571892115059378, -3.7688442211482047]",Terminated
true,3.9328734901555534e-8,true,"[-0.3677625942541625, -0.9571892115059378, -3.6683417085853907]",Terminated
true,1.915691206655249e-8,true,"[-0.3677625942541625, -0.9571892115059378, -3.5678391960225766]",Terminated
true,3.40380343614248e-8,true,"[-0.3677625942541625, -0.9571892115059378, -3.4673366834597625]",Terminated
true,1.6231878210507858e-8,true,"[-0.3677625942541625, -0.9571892115059378, -3.3668341708969485]",Terminated
true,9.295890421973764e-9,true,"[-0.3677625942541625, -0.9571892115059378, -3.2663316583341344]",Terminated
true,1.9222492016283495e-9,true,"[-0.3677625942541625, -0.9571892115059378, -3.1658291457713204]",Terminated
true,1.289879935243876e-8,true,"[-0.3677625942541625, -0.9571892115059378, -3.0653266332085063]",Terminated
true,2.2083441332054542e-8,true,"[-0.3677625942541625, -0.9571892115059378, -2.9648241206456922]",Terminated
true,1.750797302855519e-7,true,"[-0.3677625942541625, -0.9571892115059378, -2.864321608082878]",Terminated
true,1.0442944544773114e-7,true,"[-0.3677625942541625, -0.9571892115059378, -2.763819095520064]",Terminated
false,3.110256988508732,false,"[-0.3677625942541625, -0.9571892115059378, -2.66331658295725]",Success
false,1.9136909476964923,true,"[-0.3677625942541625, -0.9571892115059378, -2.562814070394436]",Success
false,1.640927503031749,true,"[-0.3677625942541625, -0.9571892115059378, -2.4623115578316215]",Success
false,1.6670996770318378,true,"[-0.3677625942541625, -0.9571892115059378, -2.3618090452688074]",Success
false,1.7659777214282033,true,"[-0.3677625942541625, -0.9571892115059378, -2.2613065327059934]",Success
false,1.8724679375904538,true,"[-0.3677625942541625, -0.9571892115059378, -2.1608040201431793]",Success
false,1.9661390037382824,true,"[-0.3677625942541625, -0.9571892115059378, -2.0603015075803652]",Success
false,2.0403029167465205,true,"[-0.3677625942541625, -0.9571892115059378, -1.9597989950175514]",Success
false,2.0951603574818147,true,"[-0.3677625942541625, -0.9571892115059378, -1.8592964824547373]",Success
false,2.1322450798533885,true,"[-0.3677625942541625, -0.9571892115059378, -1.7587939698919233]",Success
false,2.153390968775415,true,"[-0.3677625942541625, -0.9571892115059378, -1.6582914573291092]",Success
false,2.162086852724581,true,"[-0.3677625942541625, -0.9571892115059378, -1.5577889447662951]",Success
false,2.15965810701175,true,"[-0.3677625942541625, -0.9571892115059378, -1.457286432203481]",Success
false,2.1478446319756563,true,"[-0.3677625942541625, -0.9571892115059378, -1.356783919640667]",Success
false,2.129894389528393,true,"[-0.3677625942541625, -0.9571892115059378, -1.256281407077853]",Success
false,2.1066914143083464,true,"[-0.3677625942541625, -0.9571892115059378, -1.1557788945150387]",Success
false,2.0804935955526047,true,"[-0.3677625942541625, -0.9571892115059378, -1.0552763819522246]",Success
false,2.0531011591713484,true,"[-0.3677625942541625, -0.9571892115059378, -0.9547738693894107]",Success
false,2.0256308611787315,true,"[-0.3677625942541625, -0.9571892115059378, -0.8542713568265966]",Success
false,2.0003944108025866,true,"[-0.3677625942541625, -0.9571892115059378, -0.7537688442637825]",Success
false,1.978387808247347,true,"[-0.3677625942541625, -0.9571892115059378, -0.6532663317009685]",Success
false,1.961093158969747,true,"[-0.3677625942541625, -0.9571892115059378, -0.5527638191381543]",Success
false,1.9511439476672898,true,"[-0.3677625942541625, -0.9571892115059378, -0.4522613065753403]",Success
false,1.9482580204467588,true,"[-0.3677625942541625, -0.9571892115059378, -0.35175879401252624]",Success
false,1.955461038951976,true,"[-0.3677625942541625, -0.9571892115059378, -0.2512562814497121]",Success
false,1.9744540002111033,true,"[-0.3677625942541625, -0.9571892115059378, -0.15075376888689807]",Success
false,2.006508718016897,true,"[-0.3677625942541625, -0.9571892115059378, -0.05025125632408401]",Success
false,2.0555466299554603,true,"[-0.3677625942541625, -0.9571892115059378, 0.050251256238730065]",Success
false,2.1246084517379304,true,"[-0.3677625942541625, -0.9571892115059378, 0.15075376880154412]",Success
false,2.214257840290791,true,"[-0.3677625942541625, -0.9571892115059378, 0.2512562813643582]",Success
false,2.3279571204772456,true,"[-0.3677625942541625, -0.9571892115059378, 0.3517587939271723]",Success
false,2.463648903713917,false,"[-0.3677625942541625, -0.9571892115059378, 0.45226130648998636]",Success
false,2.618270837880889,false,"[-0.3677625942541625, -0.9571892115059378, 0.5527638190528004]",Success
false,2.781301542383865,false,"[-0.3677625942541625, -0.9571892115059378, 0.6532663316156145]",Success
false,2.938465928482837,false,"[-0.3677625942541625, -0.9571892115059378, 0.7537688441784286]",Success
false,3.0693237316505995,false,"[-0.3677625942541625, -0.9571892115059378, 0.8542713567412427]",Success
false,3.151944577897115,false,"[-0.3677625942541625, -0.9571892115059378, 0.9547738693040567]",Success
false,3.1676440081720134,false,"[-0.3677625942541625, -0.9571892115059378, 1.0552763818668707]",Success
false,3.1069526424995586,false,"[-0.3677625942541625, -0.9571892115059378, 1.1557788944296847]",Success
false,2.9746035074101083,false,"[-0.3677625942541625, -0.9571892115059378, 1.256281406992499]",Success
false,2.771486603525675,false,"[-0.3677625942541625, -0.9571892115059378, 1.356783919555313]",Success
false,2.569070735955826,false,"[-0.3677625942541625, -0.9571892115059378, 1.4572864321181271]",Success
false,2.3448089210837937,false,"[-0.3677625942541625, -0.9571892115059378, 1.5577889446809412]",Success
false,2.134907710241126,true,"[-0.3677625942541625, -0.9571892115059378, 1.6582914572437553]",Success
false,1.95368261912906,true,"[-0.3677625942541625, -0.9571892115059378, 1.7587939698065693]",Success
false,1.810339685640103,true,"[-0.3677625942541625, -0.9571892115059378, 1.8592964823693834]",Success
false,1.7083627624609057,true,"[-0.3677625942541625, -0.9571892115059378, 1.9597989949321974]",Success
false,1.6496514409703846,true,"[-0.3677625942541625, -0.9571892115059378, 2.0603015074950113]",Success
false,1.6336163583799501,true,"[-0.3677625942541625, -0.9571892115059378, 2.1608040200578253]",Success
false,1.6628862057688085,true,"[-0.3677625942541625, -0.9571892115059378, 2.2613065326206394]",Success
false,1.7315159919631917,true,"[-0.3677625942541625, -0.9571892115059378, 2.3618090451834535]",Success
false,1.8282858927362233,true,"[-0.3677625942541625, -0.9571892115059378, 2.4623115577462675]",Success
false,1.966703641650724,true,"[-0.3677625942541625, -0.9571892115059378, 2.562814070309082]",Success
false,2.1499059734571544,true,"[-0.3677625942541625, -0.9571892115059378, 2.663316582871896]",Success
false,2.3279133458501544,true,"[-0.3677625942541625, -0.9571892115059378, 2.76381909543471]",Success
false,2.5331522470417482,true,"[-0.3677625942541625, -0.9571892115059378, 2.864321607997524]",Success
false,2.7525701536272975,true,"[-0.3677625942541625, -0.9571892115059378, 2.9648241205603383]",Success
false,2.92124981400671,false,"[-0.3677625942541625, -0.9571892115059378, 3.0653266331231523]",Success
false,3.0659017577961563,false,"[-0.3677625942541625, -0.9571892115059378, 3.1658291456859664]",Success
false,3.152221700623926,false,"[-0.3677625942541625, -0.9571892115059378, 3.2663316582487805]",Success
false,3.1675330849126824,false,"[-0.3677625942541625, -0.9571892115059378, 3.3668341708115945]",Success
false,3.1090213426146587,false,"[-0.3677625942541625, -0.9571892115059378, 3.4673366833744086]",Success
false,2.9720977391422596,false,"[-0.3677625942541625, -0.9571892115059378, 3.5678391959372227]",Success
false,2.7947279028412035,false,"[-0.3677625942541625, -0.9571892115059378, 3.6683417085000367]",Success
false,2.6074929699339573,false,"[-0.3677625942541625, -0.9571892115059378, 3.7688442210628508]",Success
false,2.3969499823004345,false,"[-0.3677625942541625, -0.9571892115059378, 3.869346733625665]",Success
false,2.1957094373515647,false,"[-0.3677625942541625, -0.9571892115059378, 3.969849246188479]",Success
false,2.016574983863426,false,"[-0.3677625942541625, -0.9571892115059378, 4.0703517587512925]",Success
false,1.8677906681651084,false,"[-0.3677625942541625, -0.9571892115059378, 4.170854271314107]",Success
false,1.7540033705930866,true,"[-0.3677625942541625, -0.9571892115059378, 4.271356783876921]",Success
false,1.6774161440348683,true,"[-0.3677625942541625, -0.9571892115059378, 4.371859296439735]",Success
false,1.638619404562605,true,"[-0.3677625942541625, -0.9571892115059378, 4.472361809002549]",Success
false,1.637349901914969,true,"[-0.3677625942541625, -0.9571892115059378, 4.572864321565363]",Success
false,1.6728421587489353,true,"[-0.3677625942541625, -0.9571892115059378, 4.673366834128177]",Success
false,1.7439800713133375,true,"[-0.3677625942541625, -0.9571892115059378, 4.773869346690991]",Success
false,1.849228562086011,true,"[-0.3677625942541625, -0.9571892115059378, 4.874371859253805]",Success
false,1.9983217512515354,true,"[-0.3677625942541625, -0.9571892115059378, 4.974874371816619]",Success
false,2.164801007937969,true,"[-0.3677625942541625, -0.9571892115059378, 5.075376884379434]",Success
false,2.3359881123098427,true,"[-0.3677625942541625, -0.9571892115059378, 5.175879396942248]",Success
false,2.5337768919148447,true,"[-0.3677625942541625, -0.9571892115059378, 5.276381909505062]",Success
false,2.730711469383177,true,"[-0.3677625942541625, -0.9571892115059378, 5.376884422067876]",Success
false,2.9104958544266744,true,"[-0.3677625942541625, -0.9571892115059378, 5.47738693463069]",Success
false,3.054503960308367,true,"[-0.3677625942541625, -0.9571892115059378, 5.577889447193504]",Success
false,3.1452733274759295,true,"[-0.3677625942541625, -0.9571892115059378, 5.678391959756318]",Success
false,3.1699904445116944,false,"[-0.3677625942541625, -0.9571892115059378, 5.7788944723191324]",Success
false,3.1174436135767194,false,"[-0.3677625942541625, -0.9571892115059378, 5.8793969848819465]",Success
false,3.0135151723390363,false,"[-0.3677625942541625, -0.9571892115059378, 5.979899497444761]",Success
false,2.8516979069162347,false,"[-0.3677625942541625, -0.9571892115059378, 6.080402010007575]",Success
false,2.6576794764910114,false,"[-0.3677625942541625, -0.9571892115059378, 6.180904522570389]",Success
false,2.4511061833559404,false,"[-0.3677625942541625, -0.9571892115059378, 6.281407035133203]",Success
false,2.249673873475608,false,"[-0.3677625942541625, -0.9571892115059378, 6.381909547696017]",Success
false,2.0664317482766164,false,"[-0.3677625942541625, -0.9571892115059378, 6.482412060258831]",Success
false,1.9104403281687667,false,"[-0.3677625942541625, -0.9571892115059378, 6.582914572821645]",Success
false,1.78711589513231,false,"[-0.3677625942541625, -0.9571892115059378, 6.683417085384459]",Success
false,1.6993626085005558,false,"[-0.3677625942541625, -0.9571892115059378, 6.783919597947273]",Success
false,1.6481259741475098,false,"[-0.3677625942541625, -0.9571892115059378, 6.884422110510087]",Success
false,1.6339345391207993,true,"[-0.3677625942541625, -0.9571892115059378, 6.984924623072901]",Success
false,1.6549521576954775,true,"[-0.3677625942541625, -0.9571892115059378, 7.085427135635715]",Success
false,1.7116434233005047,true,"[-0.3677625942541625, -0.9571892115059378, 7.185929648198529]",Success
false,1.8024055435162478,true,"[-0.3677625942541625, -0.9571892115059378, 7.286432160761343]",Success
false,1.9249744044712986,true,"[-0.3677625942541625, -0.9571892115059378, 7.386934673324157]",Success
false,2.076541406141251,true,"[-0.3677625942541625, -0.9571892115059378, 7.4874371858869715]",Success
false,2.252069580612474,true,"[-0.3677625942541625, -0.9571892115059378, 7.5879396984497856]",Success
false,2.4439495024612325,true,"[-0.3677625942541625, -0.9571892115059378, 7.6884422110126]",Success
false,2.64125010874383,true,"[-0.3677625942541625, -0.9571892115059378, 7.788944723575414]",Success
false,2.829672686207259,true,"[-0.3677625942541625, -0.9571892115059378, 7.889447236138228]",Success
