within_threshold,final_distance,convergence,perturbation,retcode
false,1.7492096156569434,true,"[0.5922073000940815, 0.3308793071192714, 7.688442211055536]",Success
false,1.745806069845402,true,"[0.6009809803503623, 0.3357813561882764, 7.688442211055536]",Success
false,1.7424844725152957,true,"[0.6097546606066432, 0.3406834052572816, 7.688442211055536]",Success
false,1.7393775466815335,true,"[0.618528340862924, 0.3455854543262867, 7.688442211055536]",Success
false,1.7362217842122452,true,"[0.6273020211192047, 0.35048750339529183, 7.688442211055536]",Success
false,1.7331417113093794,true,"[0.6360757013754856, 0.355389552464297, 7.688442211055536]",Success
false,1.730132441552255,true,"[0.6448493816317664, 0.3602916015333021, 7.688442211055536]",Success
false,1.7271790278077617,true,"[0.6536230618880473, 0.36519365060230724, 7.688442211055536]",Success
false,1.7242922886222276,true,"[0.6623967421443281, 0.3700956996713123, 7.688442211055536]",Success
false,1.7214711677897168,true,"[0.6711704224006089, 0.37499774874031744, 7.688442211055536]",Success
false,1.7187151569464487,true,"[0.6799441026568898, 0.3798997978093226, 7.688442211055536]",Success
false,1.7160236546023655,true,"[0.6887177829131705, 0.3848018468783277, 7.688442211055536]",Success
false,1.713394932874393,true,"[0.6974914631694514, 0.38970389594733285, 7.688442211055536]",Success
false,1.7107045218575925,true,"[0.7062651434257322, 0.39460594501633794, 7.688442211055536]",Success
false,1.708197783670868,true,"[0.715038823682013, 0.3995079940853431, 7.688442211055536]",Success
false,1.7057491509954215,true,"[0.7238125039382939, 0.4044100431543482, 7.688442211055536]",Success
false,1.703357090780413,true,"[0.7325861841945747, 0.4093120922233533, 7.688442211055536]",Success
false,1.701020390888892,true,"[0.7413598644508556, 0.41421414129235845, 7.688442211055536]",Success
false,1.6987379443697057,true,"[0.7501335447071363, 0.41911619036136355, 7.688442211055536]",Success
false,1.6965086907396456,true,"[0.7589072249634171, 0.4240182394303687, 7.688442211055536]",Success
false,1.694331574969887,true,"[0.767680905219698, 0.42892028849937386, 7.688442211055536]",Success
false,1.692205691130367,true,"[0.7764545854759788, 0.43382233756837896, 7.688442211055536]",Success
false,1.6901300627688285,true,"[0.7852282657322597, 0.4387243866373841, 7.688442211055536]",Success
false,1.688103817734671,true,"[0.7940019459885406, 0.4436264357063892, 7.688442211055536]",Success
false,1.6861261184843719,true,"[0.8027756262448212, 0.4485284847753943, 7.688442211055536]",Success
false,1.6841961681060778,true,"[0.8115493065011021, 0.45343053384439946, 7.688442211055536]",Success
false,1.68231321173349,true,"[0.8203229867573829, 0.45833258291340456, 7.688442211055536]",Success
false,1.6804765301173779,true,"[0.8290966670136638, 0.4632346319824097, 7.688442211055536]",Success
false,1.6786857264570951,true,"[0.8378703472699447, 0.46813668105141487, 7.688442211055536]",Success
false,1.6769402504382849,true,"[0.8466440275262255, 0.47303873012041997, 7.688442211055536]",Success
false,1.675239043200883,true,"[0.8554177077825063, 0.47794077918942507, 7.688442211055536]",Success
false,1.6735815204114277,true,"[0.864191388038787, 0.48284282825843017, 7.688442211055536]",Success
false,1.6719671182225984,true,"[0.8729650682950679, 0.4877448773274353, 7.688442211055536]",Success
false,1.6703953042286095,true,"[0.8817387485513488, 0.4926469263964405, 7.688442211055536]",Success
false,1.6688655649371071,true,"[0.8905124288076296, 0.49754897546544563, 7.688442211055536]",Success
false,1.6673765433402872,true,"[0.8992861090639103, 0.5024510245344507, 7.688442211055536]",Success
false,1.6659278737700665,true,"[0.9080597893201912, 0.5073530736034558, 7.688442211055536]",Success
false,1.6645199649173903,true,"[0.916833469576472, 0.512255122672461, 7.688442211055536]",Success
false,1.6631525560765332,true,"[0.9256071498327529, 0.5171571717414661, 7.688442211055536]",Success
false,1.6618260716510034,true,"[0.9343808300890337, 0.5220592208104713, 7.688442211055536]",Success
false,1.6605391510284986,true,"[0.9431545103453144, 0.5269612698794762, 7.688442211055536]",Success
false,1.6592914273378754,true,"[0.9519281906015953, 0.5318633189484814, 7.688442211055536]",Success
false,1.6580825534260832,true,"[0.9607018708578762, 0.5367653680174865, 7.688442211055536]",Success
false,1.6569122611390412,true,"[0.9694755511141571, 0.5416674170864917, 7.688442211055536]",Success
false,1.655780783172849,true,"[0.9782492313704378, 0.5465694661554968, 7.688442211055536]",Success
false,1.654686478529108,true,"[0.9870229116267185, 0.5514715152245019, 7.688442211055536]",Success
false,1.6536295601088677,true,"[0.9957965918829994, 0.556373564293507, 7.688442211055536]",Success
false,1.6526646374353349,true,"[1.0045702721392802, 0.5612756133625122, 7.688442211055536]",Success
false,1.65168016257038,true,"[1.0133439523955612, 0.5661776624315173, 7.688442211055536]",Success
false,1.6507325151034826,true,"[1.022117632651842, 0.5710797115005225, 7.688442211055536]",Success
false,1.6498214649518412,true,"[1.0308913129081227, 0.5759817605695275, 7.688442211055536]",Success
false,1.6489467809997573,true,"[1.0396649931644035, 0.5808838096385327, 7.688442211055536]",Success
false,1.6481082512436476,true,"[1.0484386734206845, 0.5857858587075379, 7.688442211055536]",Success
false,1.6473056712534417,true,"[1.0572123536769653, 0.590687907776543, 7.688442211055536]",Success
false,1.6464973511847067,true,"[1.065986033933246, 0.595589956845548, 7.688442211055536]",Success
false,1.6457673366865428,true,"[1.0747597141895269, 0.6004920059145531, 7.688442211055536]",Success
false,1.6450753940739256,true,"[1.0835333944458077, 0.6053940549835582, 7.688442211055536]",Success
false,1.6444200418538513,true,"[1.0923070747020887, 0.6102961040525634, 7.688442211055536]",Success
false,1.6437964388798565,true,"[1.1010807549583694, 0.6151981531215686, 7.688442211055536]",Success
false,1.6432058327352124,true,"[1.1098544352146502, 0.6201002021905737, 7.688442211055536]",Success
false,1.6426499430793584,true,"[1.1186281154709312, 0.6250022512595789, 7.688442211055536]",Success
false,1.6421286794474843,true,"[1.1274017957272118, 0.6299043003285839, 7.688442211055536]",Success
false,1.641642987220686,true,"[1.1361754759834928, 0.6348063493975891, 7.688442211055536]",Success
false,1.641192062755753,true,"[1.1449491562397736, 0.6397083984665942, 7.688442211055536]",Success
false,1.640775596753113,true,"[1.1537228364960543, 0.6446104475355994, 7.688442211055536]",Success
false,1.6403934965426814,true,"[1.1624965167523353, 0.6495124966046045, 7.688442211055536]",Success
false,1.6400459323749972,true,"[1.171270197008616, 0.6544145456736096, 7.688442211055536]",Success
false,1.6397328855069389,true,"[1.180043877264897, 0.6593165947426147, 7.688442211055536]",Success
false,1.639453949229426,true,"[1.1888175575211777, 0.6642186438116199, 7.688442211055536]",Success
false,1.6443879983111214,true,"[1.1975912377774585, 0.6691206928806249, 7.688442211055536]",Success
false,1.6390117218648295,true,"[1.2063649180337395, 0.6740227419496301, 7.688442211055536]",Success
false,1.638812243640351,true,"[1.21513859829002, 0.6789247910186351, 7.688442211055536]",Success
false,1.6386704090559967,true,"[1.223912278546301, 0.6838268400876403, 7.688442211055536]",Success
false,1.638561804363224,true,"[1.2326859588025818, 0.6887288891566454, 7.688442211055536]",Success
false,1.6384777185064576,true,"[1.2414596390588626, 0.6936309382256506, 7.688442211055536]",Success
false,1.6384278039340334,true,"[1.2502333193151436, 0.6985329872946557, 7.688442211055536]",Success
false,1.6384126495975009,true,"[1.2590069995714241, 0.7034350363636608, 7.688442211055536]",Success
false,1.6384289862146708,true,"[1.2677806798277051, 0.7083370854326659, 7.688442211055536]",Success
false,1.6384826712718092,true,"[1.276554360083986, 0.7132391345016711, 7.688442211055536]",Success
false,1.6385617171484137,true,"[1.2853280403402667, 0.7181411835706762, 7.688442211055536]",Success
false,1.6386714639879034,true,"[1.2941017205965477, 0.7230432326396814, 7.688442211055536]",Success
false,1.6388190498461623,true,"[1.3028754008528283, 0.7279452817086864, 7.688442211055536]",Success
false,1.6390166933688082,true,"[1.3116490811091093, 0.7328473307776916, 7.688442211055536]",Success
false,1.6389273169084948,true,"[1.32042276136539, 0.7377493798466966, 7.688442211055536]",Success
false,1.6394747074346008,true,"[1.3291964416216708, 0.7426514289157018, 7.688442211055536]",Success
false,1.639757097194925,true,"[1.3379701218779518, 0.747553477984707, 7.688442211055536]",Success
false,1.6400715068941738,true,"[1.3467438021342324, 0.752455527053712, 7.688442211055536]",Success
false,1.640413968454223,true,"[1.3555174823905134, 0.7573575761227171, 7.688442211055536]",Success
false,1.6407832091107188,true,"[1.3642911626467942, 0.7622596251917223, 7.688442211055536]",Success
false,1.6411595374910113,false,"[1.373064842903075, 0.7671616742607275, 7.688442211055536]",Success
false,1.641635247611777,false,"[1.381838523159356, 0.7720637233297326, 7.688442211055536]",Success
false,1.64210723131799,false,"[1.3906122034156365, 0.7769657723987377, 7.688442211055536]",Success
false,1.642612026641338,false,"[1.3993858836719175, 0.7818678214677428, 7.688442211055536]",Success
false,1.643148964742306,false,"[1.4081595639281983, 0.786769870536748, 7.688442211055536]",Success
false,1.6437176041089196,false,"[1.416933244184479, 0.7916719196057531, 7.688442211055536]",Success
false,1.644140282443747,false,"[1.42570692444076, 0.7965739686747583, 7.688442211055536]",Success
false,1.6448947213976894,false,"[1.4344806046970406, 0.8014760177437633, 7.688442211055536]",Success
false,1.645551590471664,false,"[1.4432542849533216, 0.8063780668127684, 7.688442211055536]",Success
false,1.6462398962853393,false,"[1.4520279652096024, 0.8112801158817735, 7.688442211055536]",Success
false,1.6469441681445898,false,"[1.4608016454658832, 0.8161821649507787, 7.688442211055536]",Success
false,1.647697391298094,false,"[1.4695753257221642, 0.8210842140197838, 7.688442211055536]",Success
false,1.6484815507198451,false,"[1.4783490059784448, 0.8259862630887889, 7.688442211055536]",Success
false,1.6492968613881906,false,"[1.4871226862347258, 0.830888312157794, 7.688442211055536]",Success
false,1.6501670420227643,false,"[1.4958963664910065, 0.8357903612267992, 7.688442211055536]",Success
false,1.6510521949481636,false,"[1.5046700467472873, 0.8406924102958043, 7.688442211055536]",Success
false,1.652041307482973,false,"[1.5134437270035683, 0.8455944593648095, 7.688442211055536]",Success
false,1.6529831558883983,false,"[1.5222174072598489, 0.8504965084338145, 7.688442211055536]",Success
false,1.6539559609330456,false,"[1.53099108751613, 0.8553985575028197, 7.688442211055536]",Success
false,1.6549596259591408,false,"[1.5397647677724107, 0.8603006065718248, 7.688442211055536]",Success
false,1.6559940606414703,false,"[1.5485384480286914, 0.86520265564083, 7.688442211055536]",Success
false,1.6570595057375725,false,"[1.5573121282849725, 0.8701047047098351, 7.688442211055536]",Success
false,1.658156111893122,false,"[1.5660858085412532, 0.8750067537788402, 7.688442211055536]",Success
false,1.659283055249361,false,"[1.574859488797534, 0.8799088028478452, 7.688442211055536]",Success
false,1.6604402301504286,false,"[1.5836331690538148, 0.8848108519168504, 7.688442211055536]",Success
false,1.6616275411437997,false,"[1.5924068493100956, 0.8897129009858555, 7.688442211055536]",Success
false,1.6628448814849417,false,"[1.6011805295663766, 0.8946149500548607, 7.688442211055536]",Success
false,1.664092153891693,false,"[1.6099542098226574, 0.8995169991238658, 7.688442211055536]",Success
false,1.6653692570052394,false,"[1.6187278900789381, 0.9044190481928709, 7.688442211055536]",Success
false,1.666676097047865,false,"[1.627501570335219, 0.909321097261876, 7.688442211055536]",Success
false,1.668012574862274,false,"[1.6362752505914997, 0.9142231463308812, 7.688442211055536]",Success
false,1.6693785986426748,false,"[1.6450489308477807, 0.9191251953998864, 7.688442211055536]",Success
false,1.6707740745340236,false,"[1.6538226111040615, 0.9240272444688915, 7.688442211055536]",Success
false,1.6721997979671437,false,"[1.6625962913603423, 0.9289292935378965, 7.688442211055536]",Success
false,1.6736558831027135,false,"[1.671369971616623, 0.9338313426069017, 7.688442211055536]",Success
false,1.6751416681751798,false,"[1.6801436518729038, 0.9387333916759069, 7.688442211055536]",Success
false,1.6766571568184687,false,"[1.6889173321291848, 0.943635440744912, 7.688442211055536]",Success
false,1.6777272955618434,false,"[1.6976910123854656, 0.9485374898139171, 7.688442211055536]",Success
false,1.6797728441060051,false,"[1.7064646926417464, 0.9534395388829221, 7.688442211055536]",Success
false,1.6813718788753147,false,"[1.7152383728980272, 0.9583415879519273, 7.688442211055536]",Success
false,1.6829988200656198,false,"[1.724012053154308, 0.9632436370209324, 7.688442211055536]",Success
false,1.6846523142371426,false,"[1.732785733410589, 0.9681456860899376, 7.688442211055536]",Success
false,1.6863343442435474,false,"[1.7415594136668697, 0.9730477351589427, 7.688442211055536]",Success
false,1.688047210770764,false,"[1.7503330939231505, 0.9779497842279478, 7.688442211055536]",Success
false,1.6897901379923144,false,"[1.7591067741794315, 0.982851833296953, 7.688442211055536]",Success
false,1.6915609775900933,false,"[1.767880454435712, 0.9877538823659581, 7.688442211055536]",Success
false,3.1707962690308373,false,"[0.021918083435827785, 0.012246117633938222, 7.78894472361835]",Success
false,3.141855711701094,true,"[0.030691763692108614, 0.01714816670294335, 7.78894472361835]",Success
false,3.0772749158580393,true,"[0.03946544394838943, 0.022050215771948472, 7.78894472361835]",Success
false,3.0034508856364797,true,"[0.04823912420467026, 0.026952264840953595, 7.78894472361835]",Success
false,2.9968945574548145,true,"[0.05701280446095108, 0.03185431390995872, 7.78894472361835]",Success
false,2.8611920920856,true,"[0.06578648471723192, 0.03675636297896384, 7.78894472361835]",Success
false,2.7965335270453906,true,"[0.07456016497351274, 0.04165841204796897, 7.78894472361835]",Success
false,2.737992708490407,true,"[0.08333384522979356, 0.046560461116974095, 7.78894472361835]",Success
false,2.6834169776223056,true,"[0.0921075254860744, 0.05146251018597922, 7.78894472361835]",Success
false,2.6340685632899805,true,"[0.10088120574235522, 0.05636455925498435, 7.78894472361835]",Success
false,2.588805635082874,true,"[0.10965488599863604, 0.06126660832398947, 7.78894472361835]",Success
false,2.5470139932170914,true,"[0.11842856625491688, 0.0661686573929946, 7.78894472361835]",Success
false,2.5085067870305737,true,"[0.1272022465111977, 0.07107070646199971, 7.78894472361835]",Success
false,2.4726123045027566,true,"[0.13597592676747852, 0.07597275553100485, 7.78894472361835]",Success
